YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.58.1.18.3,Chris Jordan,Nathan Coulter-Nile,39.306,0,0,y,9.823,-0.516,-0.281,1.264,0,0
2017,2017.58.1.18.4,Bipul Sharma,Nathan Coulter-Nile,37.997,0,0,n,8.111,-0.014,0.630,0.496,5,5
2017,2017.58.1.18.5,Bipul Sharma,Nathan Coulter-Nile,38.086,1,1,n,8.944,-0.381,0.068,1.110,68,44
2017,2017.58.1.18.6,Naman Ojha,Nathan Coulter-Nile,37.280,1,1,y,10.455,-0.520,-0.065,1.284,84,59
2017,2017.58.1.19.1,Naman Ojha,Trent Boult,39.160,0,0,y,9.578,-0.538,0.023,1.120,54,23
2017,2017.58.1.19.2,Naman Ojha,Trent Boult,39.500,2,2,y,3.452,-0.188,0.016,0.396,30,84
2017,2017.58.1.19.3,Naman Ojha,Trent Boult,39.338,0,1,y,12.774,0.322,-0.042,1.998,5,5
2017,2017.58.1.19.4,Naman Ojha,Trent Boult,39.197,1,1,y,1.746,-0.096,0.015,0.241,28,61
2017,2017.58.1.19.5,Bipul Sharma,Trent Boult,38.046,1,1,n,9.363,0.350,0.057,1.152,58,58
2017,2017.58.1.19.6,Naman Ojha,Trent Boult,37.774,2,2,y,9.876,-0.478,0.074,1.052,89,45
2017,2017.58.1.19.7,Naman Ojha,Trent Boult,28.207,0,0,y,6.388,-0.371,-0.053,0.723,0,0
2017,2017.58.2.0.1,Robin Uthappa,Bhuvneshwar Kumar,38.939,1,1,y,5.360,-0.286,-0.305,0.627,35,52
2017,2017.58.2.0.2,Chris Lynn,Bhuvneshwar Kumar,38.774,6,6,y,8.198,-0.689,-0.496,0.962,3,20
2017,2017.58.2.0.3,Chris Lynn,Bhuvneshwar Kumar,39.362,0,0,y,1.941,-0.377,-0.374,0.231,0,0
2017,2017.58.2.0.4,Yusuf Pathan,Bhuvneshwar Kumar,37.552,0,0,y,7.834,-0.353,0.195,0.853,0,0
2017,2017.58.2.0.5,Gautam Gambhir,Bhuvneshwar Kumar,38.385,0,0,n,8.274,-0.054,0.112,0.860,0,0
2017,2017.58.2.0.6,Gautam Gambhir,Bhuvneshwar Kumar,38.507,4,4,n,7.404,0.161,0.617,0.876,65,13
2017,2017.58.2.1.1,Robin Uthappa,Chris Jordan,36.285,0,1,y,5.669,-0.967,-1.137,0.807,0,0
2017,2017.58.2.1.2,Robin Uthappa,Chris Jordan,37.550,0,0,y,9.504,-0.409,0.124,1.174,0,0
2017,2017.58.2.1.3,Gautam Gambhir,Chris Jordan,37.598,1,1,n,7.455,-0.270,0.088,0.981,39,41
2017,2017.58.2.1.4,Ishank Jaggi,Chris Jordan,37.187,0,0,y,9.444,-0.357,-0.116,1.126,0,0
2017,2017.58.2.1.5,Ishank Jaggi,Chris Jordan,38.366,0,0,y,8.793,-0.140,0.503,1.011,0,0
2017,2017.58.2.1.6,Gautam Gambhir,Chris Jordan,38.310,6,6,n,10.947,-0.446,-0.061,1.660,42,0
2017,2017.58.2.1.7,Gautam Gambhir,Chris Jordan,26.844,1,1,n,5.797,-0.069,0.170,0.675,53,25
2017,2017.58.2.2.1,Gautam Gambhir,Rashid Khan,27.052,1,1,n,6.300,-0.248,-0.200,0.890,37,18
2017,2017.58.2.2.2,Ishank Jaggi,Rashid Khan,26.601,1,1,y,8.046,-0.407,-0.335,0.993,67,45
2017,2017.58.2.2.3,Gautam Gambhir,Rashid Khan,28.008,2,2,n,3.248,-0.067,0.023,0.459,65,66
2017,2017.58.2.2.4,Gautam Gambhir,Rashid Khan,22.086,0,0,n,5.058,-0.191,0.252,0.591,0,0
2017,2017.58.2.2.5,Gautam Gambhir,Rashid Khan,26.802,0,1,n,6.538,-0.326,-0.443,0.874,0,0
2017,2017.58.2.2.6,Gautam Gambhir,Rashid Khan,27.091,0,1,n,5.017,-0.361,-0.471,0.583,0,0
2017,2017.58.2.2.7,Gautam Gambhir,Rashid Khan,24.900,0,0,n,5.595,-0.189,0.308,0.678,0,0
2017,2017.58.2.2.8,Gautam Gambhir,Rashid Khan,28.517,0,0,n,6.877,-0.031,0.176,0.749,0,0
2017,2017.58.2.3.1,Ishank Jaggi,Siddarth Kaul,37.511,1,1,y,11.003,-0.411,-0.203,1.180,37,9
2017,2017.58.2.3.2,Gautam Gambhir,Siddarth Kaul,33.715,4,4,n,9.849,0.014,0.635,1.216,62,13
2017,2017.58.2.3.3,Gautam Gambhir,Siddarth Kaul,37.198,6,6,n,9.861,-0.414,-0.201,1.244,28,0
2017,2017.58.2.3.4,Gautam Gambhir,Siddarth Kaul,36.031,1,1,n,9.571,-0.299,0.051,1.112,30,34
2017,2017.58.2.3.5,Ishank Jaggi,Siddarth Kaul,37.854,1,1,y,3.595,0.019,0.224,0.394,69,22
2017,2017.58.2.3.6,Gautam Gambhir,Siddarth Kaul,34.958,1,1,n,12.070,-0.289,0.375,1.469,60,36
2017,2017.58.2.4.1,Gautam Gambhir,Rashid Khan,25.826,2,2,n,4.063,-0.374,-0.113,0.604,74,50
2017,2017.58.2.4.2,Gautam Gambhir,Rashid Khan,-1.000,0,0,n,,,,,0,0
2017,2017.58.2.4.3,Gautam Gambhir,Rashid Khan,25.297,1,1,n,5.411,0.107,0.695,0.587,62,36
2017,2017.58.2.4.4,Ishank Jaggi,Rashid Khan,25.790,1,1,y,3.531,-0.579,-0.453,0.586,19,36
2017,2017.58.2.4.5,Gautam Gambhir,Rashid Khan,28.029,1,1,n,5.334,-0.189,-0.138,0.794,69,38
2017,2017.58.2.4.6,Ishank Jaggi,Rashid Khan,25.626,0,0,y,7.656,-0.419,-0.007,0.880,0,0
2017,2017.58.2.5.1,Gautam Gambhir,Bipul Sharma,23.925,1,1,n,5.693,-0.311,-0.332,0.579,26,22
2017,2017.58.2.5.2,Ishank Jaggi,Bipul Sharma,23.542,1,1,y,6.137,-0.231,-0.302,0.676,55,45
